trade_date,group,period_return,factor
2022-06-27,4.0,-0.06292814736136083,composite_pca
2022-06-27,5.0,0.025803054677852724,composite_pca
2022-06-28,1.0,-0.08684281724261884,composite_pca
2022-06-28,2.0,-0.058466921917756515,composite_pca
2022-06-28,3.0,0.08308671392372224,composite_pca
2022-06-28,4.0,-0.05129311576901848,composite_pca
2022-06-28,5.0,0.029089607455527435,composite_pca
2022-06-29,1.0,-0.04538700783629866,composite_pca
2022-06-29,2.0,-0.05926334715743215,composite_pca
2022-06-29,3.0,0.07780614398060949,composite_pca
2022-06-29,4.0,-0.022817638481500712,composite_pca
2022-06-29,5.0,0.00023183972800002665,composite_pca
2022-06-30,1.0,-0.05885762400688146,composite_pca
2022-06-30,2.0,-0.04126203022672452,composite_pca
2022-06-30,3.0,0.0548761737837654,composite_pca
2022-06-30,4.0,-0.05290163414782668,composite_pca
2022-06-30,5.0,0.0034910736876133754,composite_pca
2022-07-01,1.0,0.02200685800778212,composite_pca
2022-07-01,2.0,-0.061668921529939996,composite_pca
2022-07-01,3.0,-0.054078074474504675,composite_pca
2022-07-01,4.0,-0.06810189948421994,composite_pca
2022-07-01,5.0,-0.004649869230446331,composite_pca
2022-07-04,1.0,0.023621212909766064,composite_pca
2022-07-04,2.0,-0.070604802872221,composite_pca
2022-07-04,3.0,-0.06924677735584368,composite_pca
2022-07-04,4.0,-0.06121956431180911,composite_pca
2022-07-04,5.0,-0.03490511645140339,composite_pca
2022-07-05,1.0,-0.003001271684592821,composite_pca
2022-07-05,2.0,-0.07380127994845127,composite_pca
2022-07-05,3.0,-0.08373039834314366,composite_pca
2022-07-05,4.0,-0.08017281483829329,composite_pca
2022-07-05,5.0,-0.09186112885802361,composite_pca
2022-07-06,1.0,-0.026245818058152598,composite_pca
2022-07-06,2.0,-0.07185226898689623,composite_pca
2022-07-06,3.0,-0.07928607010677186,composite_pca
2022-07-06,4.0,-0.042107624495051246,composite_pca
2022-07-06,5.0,-0.09218850747758857,composite_pca
2022-07-07,1.0,-0.04752022250594015,composite_pca
2022-07-07,2.0,-0.07051754595015598,composite_pca
2022-07-07,3.0,-0.040491434018940724,composite_pca
2022-07-07,4.0,-0.07304259388494229,composite_pca
2022-07-07,5.0,-0.07057567782933272,composite_pca
2022-07-08,1.0,-0.005661566962985159,composite_pca
2022-07-08,2.0,-0.049279045938963234,composite_pca
2022-07-08,3.0,-0.052546253210618066,composite_pca
2022-07-08,4.0,-0.05033780825829238,composite_pca
2022-07-08,5.0,-0.06288345102098401,composite_pca
2022-07-11,1.0,-0.004340131834354011,composite_pca
2022-07-11,2.0,-0.0246572310502668,composite_pca
2022-07-11,3.0,-0.052494032605813576,composite_pca
2022-07-11,4.0,-0.06512461921658368,composite_pca
2022-07-11,5.0,-0.03360445436031378,composite_pca
2022-07-12,1.0,-0.026722768766784123,composite_pca
2022-07-12,2.0,-0.030661656738091656,composite_pca
2022-07-12,3.0,-0.031592822998499574,composite_pca
2022-07-12,4.0,-0.06438299377757897,composite_pca
2022-07-12,5.0,-0.03902747820603103,composite_pca
2022-07-13,1.0,-0.010645280023272013,composite_pca
2022-07-13,2.0,-0.04970432715045406,composite_pca
2022-07-13,3.0,-0.03261920383549474,composite_pca
2022-07-13,4.0,-0.08421140944179142,composite_pca
2022-07-13,5.0,-0.040752496532155666,composite_pca
2022-07-14,1.0,-0.0007714069346788588,composite_pca
2022-07-14,2.0,-0.03144193244286066,composite_pca
2022-07-14,3.0,-0.0025059004460146663,composite_pca
2022-07-14,4.0,-0.06007833275240504,composite_pca
2022-07-14,5.0,-0.0022910373429194885,composite_pca
2022-07-15,1.0,0.00838177761544933,composite_pca
2022-07-15,2.0,-0.007089375882125788,composite_pca
2022-07-15,3.0,0.03795847252986367,composite_pca
2022-07-15,4.0,-0.027680308817787044,composite_pca
2022-07-15,5.0,0.022384702098433913,composite_pca
2022-07-18,1.0,0.0033935646308891885,composite_pca
2022-07-18,2.0,-0.01761300818353582,composite_pca
2022-07-18,3.0,-0.02482207869247459,composite_pca
2022-07-18,4.0,-0.010570883543324167,composite_pca
2022-07-18,5.0,-0.033267852877360705,composite_pca
2022-07-19,1.0,-0.01315349767044778,composite_pca
2022-07-19,2.0,0.0017279914964478888,composite_pca
2022-07-19,3.0,-0.018828090002216444,composite_pca
2022-07-19,4.0,-0.03838490749730803,composite_pca
2022-07-19,5.0,-0.027643882240398047,composite_pca
2022-07-20,1.0,0.0068124029437660605,composite_pca
2022-07-20,2.0,-0.02018143299535462,composite_pca
2022-07-20,3.0,-0.004200942363053534,composite_pca
2022-07-20,4.0,-0.030997841419680466,composite_pca
2022-07-20,5.0,-0.018905008922184878,composite_pca
2022-07-21,1.0,-0.014951140761933709,composite_pca
2022-07-21,2.0,-0.010571602509784188,composite_pca
2022-07-21,3.0,-0.013715295114098478,composite_pca
2022-07-21,4.0,-0.017636600134101045,composite_pca
2022-07-21,5.0,-0.02775267315557932,composite_pca
2022-07-22,1.0,-0.05121449969925973,composite_pca
2022-07-22,2.0,0.017597577379547053,composite_pca
2022-07-22,3.0,0.006483776632290699,composite_pca
2022-07-22,4.0,-0.02776442115466267,composite_pca
2022-07-22,5.0,-0.019122474353600014,composite_pca
2022-07-25,1.0,-0.02085674749503664,composite_pca
2022-07-25,2.0,0.0463627322283814,composite_pca
2022-07-25,3.0,-0.020822711741874198,composite_pca
2022-07-25,4.0,-0.010342317897341545,composite_pca
2022-07-25,5.0,-0.015907439138942877,composite_pca
2022-07-26,1.0,-0.03933932560484148,composite_pca
2022-07-26,2.0,-0.010704576393044042,composite_pca
2022-07-26,3.0,-0.0032991726914452907,composite_pca
2022-07-26,4.0,-0.03006225119312795,composite_pca
2022-07-26,5.0,0.0007443350055140463,composite_pca
2022-07-27,1.0,-0.07344570846660892,composite_pca
2022-07-27,2.0,0.026586628424357488,composite_pca
2022-07-27,3.0,-0.05023795448490317,composite_pca
2022-07-27,4.0,-0.031572635982473826,composite_pca
2022-07-27,5.0,-0.029430101740987924,composite_pca
2022-07-28,1.0,-0.07971033639652436,composite_pca
2022-07-28,2.0,0.013755095779453134,composite_pca
2022-07-28,3.0,-0.0035015773248707888,composite_pca
2022-07-28,4.0,-0.041671711317639755,composite_pca
2022-07-28,5.0,-0.022799702701383467,composite_pca
2022-07-29,1.0,-0.07341058373895487,composite_pca
2022-07-29,2.0,0.0023896666989106,composite_pca
2022-07-29,3.0,-0.03329646703327968,composite_pca
2022-07-29,4.0,0.023981342795655766,composite_pca
2022-07-29,5.0,-0.0130084088279546,composite_pca
2022-08-01,1.0,-0.10561813725178627,composite_pca
2022-08-01,2.0,0.027764194222108678,composite_pca
2022-08-01,3.0,-0.014953935896681765,composite_pca
2022-08-01,4.0,0.01580238619663972,composite_pca
2022-08-01,5.0,-0.032938315645583284,composite_pca
2022-08-02,1.0,-0.05732118928795366,composite_pca
2022-08-02,2.0,0.029208467931768862,composite_pca
2022-08-02,3.0,-0.002395371047130488,composite_pca
2022-08-02,4.0,0.05146406371821142,composite_pca
2022-08-02,5.0,-0.0045822181052844,composite_pca
2022-08-03,1.0,-0.06453808204572099,composite_pca
2022-08-03,2.0,0.0070566882402682,composite_pca
2022-08-03,3.0,0.028206914009007114,composite_pca
2022-08-03,4.0,0.0682545406336085,composite_pca
2022-08-03,5.0,0.028861095026039254,composite_pca
2022-08-04,1.0,-0.056847415783317076,composite_pca
2022-08-04,2.0,-0.011268633691406177,composite_pca
2022-08-04,3.0,-0.0013547783810029673,composite_pca
2022-08-04,4.0,0.044609850972602456,composite_pca
2022-08-04,5.0,0.03181603632683283,composite_pca
2022-08-05,1.0,-0.07643381659394949,composite_pca
2022-08-05,2.0,-0.02168676202876186,composite_pca
2022-08-05,3.0,-0.021096471274282144,composite_pca
2022-08-05,4.0,0.006201371508558711,composite_pca
2022-08-05,5.0,0.0166744258521451,composite_pca
2022-08-08,1.0,-0.06177404209054856,composite_pca
2022-08-08,2.0,-0.03698071666681497,composite_pca
2022-08-08,3.0,-0.02681611497418789,composite_pca
2022-08-08,4.0,0.014004586136087377,composite_pca
2022-08-08,5.0,0.019801649389778745,composite_pca
2022-08-09,1.0,-0.051675950819926236,composite_pca
2022-08-09,2.0,0.01566543184375078,composite_pca
2022-08-09,3.0,-0.015157070591121166,composite_pca
2022-08-09,4.0,0.03379848745974154,composite_pca
2022-08-09,5.0,0.019098409455456558,composite_pca
2022-08-10,1.0,-0.0755091976689841,composite_pca
2022-08-10,2.0,0.03356785197763969,composite_pca
2022-08-10,3.0,-0.01577938579928787,composite_pca
2022-08-10,4.0,0.0289697901908981,composite_pca
2022-08-10,5.0,0.03455719800567638,composite_pca
2022-08-11,1.0,-0.08413322714931228,composite_pca
2022-08-11,2.0,-0.002272266501987413,composite_pca
2022-08-11,3.0,-0.023584947800700678,composite_pca
2022-08-11,4.0,-0.0023351160376980213,composite_pca
2022-08-11,5.0,0.0027546108769017437,composite_pca
2022-08-12,1.0,-0.08114791554156792,composite_pca
2022-08-12,2.0,0.02863437996114753,composite_pca
2022-08-12,3.0,0.0013281052987093565,composite_pca
2022-08-12,4.0,-0.03329153834421875,composite_pca
2022-08-12,5.0,0.017395782359150527,composite_pca
2022-08-15,1.0,-0.06345703888780935,composite_pca
2022-08-15,2.0,0.011351235862765669,composite_pca
2022-08-15,3.0,0.0083092401186319,composite_pca
2022-08-15,4.0,-0.022723795388544823,composite_pca
2022-08-15,5.0,0.05042050260753101,composite_pca
2022-08-16,1.0,-0.07324148431284142,composite_pca
2022-08-16,2.0,-0.006848773432147971,composite_pca
2022-08-16,3.0,-0.011561280972287378,composite_pca
2022-08-16,4.0,-0.006911303604013632,composite_pca
2022-08-16,5.0,0.024035306993005018,composite_pca
2022-08-17,1.0,-0.0998554374986178,composite_pca
2022-08-17,2.0,-0.03902258003649422,composite_pca
2022-08-17,3.0,-0.02386639416151021,composite_pca
2022-08-17,4.0,0.0029246456954949646,composite_pca
2022-08-17,5.0,-0.00597972971314481,composite_pca
2022-08-18,1.0,-0.09059693829451161,composite_pca
2022-08-18,2.0,-0.08412576647908836,composite_pca
2022-08-18,3.0,-0.025713722479419332,composite_pca
2022-08-18,4.0,-0.036334626634658224,composite_pca
2022-08-18,5.0,-0.014149719930990243,composite_pca
2022-08-19,1.0,-0.08820096440225542,composite_pca
2022-08-19,2.0,-0.06827189648532439,composite_pca
2022-08-19,3.0,-0.054297663648538656,composite_pca
2022-08-19,4.0,-0.027704555170161085,composite_pca
2022-08-19,5.0,-0.017786611756539634,composite_pca
2022-08-22,1.0,-0.08099845366276402,composite_pca
2022-08-22,2.0,-0.08429119948656098,composite_pca
2022-08-22,3.0,-0.05349593174635995,composite_pca
2022-08-22,4.0,-0.046504586123929464,composite_pca
2022-08-22,5.0,-0.013591687031157089,composite_pca
2022-08-23,1.0,-0.08236434560885522,composite_pca
2022-08-23,2.0,-0.0766546330782719,composite_pca
2022-08-23,3.0,-0.05685282621748258,composite_pca
2022-08-23,4.0,-0.04994568719455274,composite_pca
2022-08-23,5.0,0.011830970345227633,composite_pca
2022-08-24,1.0,-0.06080597971189272,composite_pca
2022-08-24,2.0,-0.056850819796385656,composite_pca
2022-08-24,3.0,-0.06161579867433506,composite_pca
2022-08-24,4.0,-0.03348552975750897,composite_pca
2022-08-24,5.0,-0.0037423919035023895,composite_pca
2022-08-25,1.0,-0.08635678572349453,composite_pca
2022-08-25,2.0,-0.07700831514825354,composite_pca
2022-08-25,3.0,-0.06574790109140649,composite_pca
2022-08-25,4.0,-0.06827961636479246,composite_pca
2022-08-25,5.0,-0.009165061914068658,composite_pca
2022-08-26,1.0,-0.0954758501051117,composite_pca
2022-08-26,2.0,-0.07303648408300384,composite_pca
2022-08-26,3.0,-0.08687193268020955,composite_pca
2022-08-26,4.0,-0.0863567938308569,composite_pca
2022-08-26,5.0,-0.01673850899976931,composite_pca
2022-08-29,1.0,-0.07877469119080079,composite_pca
2022-08-29,2.0,-0.08105807507884338,composite_pca
2022-08-29,3.0,-0.043686993209064086,composite_pca
2022-08-29,4.0,-0.05335066498933458,composite_pca
2022-08-29,5.0,-0.0010086523829781217,composite_pca
2022-08-30,1.0,-0.11886349362572605,composite_pca
2022-08-30,2.0,-0.09089949331838908,composite_pca
2022-08-30,3.0,-0.06133712122844083,composite_pca
2022-08-30,4.0,-0.07522775642155886,composite_pca
2022-08-30,5.0,0.0027180249783554564,composite_pca
2022-08-31,1.0,-0.09002142527146512,composite_pca
2022-08-31,2.0,-0.08230699825198727,composite_pca
2022-08-31,3.0,-0.0876626767936794,composite_pca
2022-08-31,4.0,-0.06934414852677483,composite_pca
2022-08-31,5.0,-0.03780273349990843,composite_pca
2022-09-01,1.0,-0.09252933911706136,composite_pca
2022-09-01,2.0,-0.08569204370463387,composite_pca
2022-09-01,3.0,-0.06904043899526424,composite_pca
2022-09-01,4.0,-0.055169261504926924,composite_pca
2022-09-01,5.0,-0.049450493257530294,composite_pca
2022-09-02,1.0,-0.119018952015819,composite_pca
2022-09-02,2.0,-0.09078953563825,composite_pca
2022-09-02,3.0,-0.05548342998618201,composite_pca
2022-09-02,4.0,-0.07774409416672473,composite_pca
2022-09-02,5.0,-0.07158557036944233,composite_pca
2022-09-05,1.0,-0.12902875725803437,composite_pca
2022-09-05,2.0,-0.06840844956446744,composite_pca
2022-09-05,3.0,-0.07114224592348144,composite_pca
2022-09-05,4.0,-0.10570487432061257,composite_pca
2022-09-05,5.0,-0.051321929323203765,composite_pca
2022-09-06,1.0,-0.131686373042499,composite_pca
2022-09-06,2.0,-0.057452236161283574,composite_pca
2022-09-06,3.0,-0.08584668871494786,composite_pca
2022-09-06,4.0,-0.07480400993590652,composite_pca
2022-09-06,5.0,-0.04639353816278372,composite_pca
2022-09-07,1.0,-0.15539575190533883,composite_pca
2022-09-07,2.0,-0.05818002433679094,composite_pca
2022-09-07,3.0,-0.02867292787804286,composite_pca
2022-09-07,4.0,-0.07860031321417717,composite_pca
2022-09-07,5.0,-0.05753999512182374,composite_pca
2022-09-08,1.0,-0.12171342730739036,composite_pca
2022-09-08,2.0,-0.03499336386086086,composite_pca
2022-09-08,3.0,-0.026775771038640355,composite_pca
2022-09-08,4.0,-0.044972637857174154,composite_pca
2022-09-08,5.0,-0.048971517951202616,composite_pca
2022-09-09,1.0,-0.09665319918379833,composite_pca
2022-09-09,2.0,-0.044404170124283805,composite_pca
2022-09-09,3.0,-0.03689346911323163,composite_pca
2022-09-09,4.0,-0.07378045180837334,composite_pca
2022-09-09,5.0,-0.07597346896025763,composite_pca
2022-09-13,1.0,-0.09566453595824986,composite_pca
2022-09-13,2.0,-0.04601163633228962,composite_pca
2022-09-13,3.0,-0.07638500525925496,composite_pca
2022-09-13,4.0,-0.048000860241750334,composite_pca
2022-09-13,5.0,-0.07915886345268924,composite_pca
2022-09-14,1.0,-0.07189796133699157,composite_pca
2022-09-14,2.0,-0.06627952117171032,composite_pca
2022-09-14,3.0,-0.08021166102330024,composite_pca
2022-09-14,4.0,-0.09230264761310439,composite_pca
2022-09-14,5.0,-0.07333692423334823,composite_pca
2022-09-15,1.0,-0.07753932752840034,composite_pca
2022-09-15,2.0,-0.03868562059596428,composite_pca
2022-09-15,3.0,-0.06433949141923882,composite_pca
2022-09-15,4.0,-0.0788189622305868,composite_pca
2022-09-15,5.0,-0.11054350023409941,composite_pca
2022-09-16,1.0,-0.05273013319930945,composite_pca
2022-09-16,2.0,-0.026026226326355956,composite_pca
2022-09-16,3.0,-0.020563714881294312,composite_pca
2022-09-16,4.0,-0.049760751899065966,composite_pca
2022-09-16,5.0,-0.08503910002063719,composite_pca
2022-09-19,1.0,-0.08296674250301642,composite_pca
2022-09-19,2.0,-0.015545757077065899,composite_pca
2022-09-19,3.0,-0.03136581403928508,composite_pca
2022-09-19,4.0,-0.04921945237999868,composite_pca
2022-09-19,5.0,-0.15147624021638964,composite_pca
2022-09-20,1.0,-0.08642211427772875,composite_pca
2022-09-20,2.0,-0.04624540517696304,composite_pca
2022-09-20,3.0,-0.0347039195123985,composite_pca
2022-09-20,4.0,-0.0689961614080432,composite_pca
2022-09-20,5.0,-0.12529118628556202,composite_pca
2022-09-21,1.0,-0.0941847320669959,composite_pca
2022-09-21,2.0,-0.006222596086048643,composite_pca
2022-09-21,3.0,-0.045303713221118334,composite_pca
2022-09-21,4.0,-0.03407959384405821,composite_pca
2022-09-21,5.0,-0.12057142861189606,composite_pca
2022-09-22,1.0,-0.0943635527975198,composite_pca
2022-09-22,2.0,-0.054808608397355546,composite_pca
2022-09-22,3.0,0.002043966294833154,composite_pca
2022-09-22,4.0,-0.02063094139631851,composite_pca
2022-09-22,5.0,-0.09751373477791822,composite_pca
2022-09-23,1.0,-0.10269183702213067,composite_pca
2022-09-23,2.0,-0.05047173572491237,composite_pca
2022-09-23,3.0,-0.048161622127009175,composite_pca
2022-09-23,4.0,-0.0348846384244635,composite_pca
2022-09-23,5.0,-0.13550455297301162,composite_pca
2022-09-26,1.0,-0.10521599109906869,composite_pca
2022-09-26,2.0,-0.08373599871657782,composite_pca
2022-09-26,3.0,-0.01158770754072069,composite_pca
2022-09-26,4.0,-0.06116353615469047,composite_pca
2022-09-26,5.0,-0.11153330635097627,composite_pca
2022-09-27,1.0,-0.08463389033359651,composite_pca
2022-09-27,2.0,-0.06495341763878422,composite_pca
2022-09-27,3.0,-0.007128415748958821,composite_pca
2022-09-27,4.0,0.014937194046346032,composite_pca
2022-09-27,5.0,-0.17557153767270559,composite_pca
2022-09-28,1.0,-0.02276304848350248,composite_pca
2022-09-28,2.0,-0.03533572262787785,composite_pca
2022-09-28,3.0,0.04453148638478913,composite_pca
2022-09-28,4.0,-0.003568225272487066,composite_pca
2022-09-28,5.0,-0.1447503294059857,composite_pca
2022-09-29,1.0,-0.025857278983015358,composite_pca
2022-09-29,2.0,-0.025150392646331343,composite_pca
2022-09-29,3.0,0.050180019704375536,composite_pca
2022-09-29,4.0,-0.010141314674937833,composite_pca
2022-09-29,5.0,-0.1514943883449874,composite_pca
2022-09-30,1.0,0.0247931000484749,composite_pca
2022-09-30,2.0,0.004302744283894291,composite_pca
2022-09-30,3.0,0.07385825509133154,composite_pca
2022-09-30,4.0,-0.001977807383325334,composite_pca
2022-09-30,5.0,-0.1135755540304082,composite_pca
2022-10-10,1.0,0.06227079605377219,composite_pca
2022-10-10,2.0,0.04840819429641993,composite_pca
2022-10-10,3.0,0.024680187431557078,composite_pca
2022-10-10,4.0,0.025667593021501636,composite_pca
2022-10-10,5.0,-0.05751037586456523,composite_pca
2022-10-11,1.0,0.043508536005138355,composite_pca
2022-10-11,2.0,0.051777531231273655,composite_pca
2022-10-11,3.0,0.018632569675567433,composite_pca
2022-10-11,4.0,-0.03937792509649338,composite_pca
2022-10-11,5.0,0.00402364716895481,composite_pca
2022-10-12,1.0,0.020590960382643502,composite_pca
2022-10-12,2.0,0.023933412536342753,composite_pca
2022-10-12,3.0,-0.006641497793990644,composite_pca
2022-10-12,4.0,-0.004399432219511521,composite_pca
2022-10-12,5.0,-0.04534897694562493,composite_pca
2022-10-13,1.0,0.01548856029759794,composite_pca
2022-10-13,2.0,-0.02033001474961512,composite_pca
2022-10-13,3.0,0.016792091970455274,composite_pca
2022-10-13,4.0,-0.014085698462729822,composite_pca
2022-10-13,5.0,-0.01068643289584507,composite_pca
2022-10-14,1.0,-0.0036647149464851593,composite_pca
2022-10-14,2.0,0.06065566620557788,composite_pca
2022-10-14,3.0,0.022581977931250583,composite_pca
2022-10-14,4.0,-0.02047998458961011,composite_pca
2022-10-14,5.0,-0.02168730347430209,composite_pca
2022-10-17,1.0,-0.01855311517555698,composite_pca
2022-10-17,2.0,0.045846507234749985,composite_pca
2022-10-17,3.0,0.028468651454322442,composite_pca
2022-10-17,4.0,-0.004387839906348187,composite_pca
2022-10-17,5.0,-0.0014127315948630882,composite_pca
2022-10-18,1.0,-0.007905353711073579,composite_pca
2022-10-18,2.0,0.07814883087803655,composite_pca
2022-10-18,3.0,0.028651548020878343,composite_pca
2022-10-18,4.0,0.0212450680941587,composite_pca
2022-10-18,5.0,0.016608690779994988,composite_pca
